ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221457-087029-WP-00438
Serial Number,WP-00438
Label,2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:14:57.087029
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1175.50,5297.00
1176.86,5815.00
1178.23,5300.00
1179.60,5696.00
1180.96,5260.00
1182.33,5708.00
1183.69,4889.00
1185.05,5716.00
1186.42,4841.00
1187.78,5562.00
1189.14,5030.00
1190.50,5639.00
1191.86,4690.00
1193.22,5569.00
1194.58,4793.00
1195.94,5454.00
1197.29,4931.00
1198.65,5441.00
1200.01,4739.00
1201.36,5280.00
1202.72,4864.00
1204.07,5422.00
1205.42,4888.00
1206.78,5471.00
1208.13,4714.00
1209.48,5359.00
1210.83,4927.00
1212.18,5440.00
1213.53,4644.00
1214.88,5246.00
1216.23,4640.00
1217.58,5341.00
1218.92,4688.00
1220.27,5329.00
1221.61,4525.00
1222.96,5273.00
1224.30,4693.00
1225.65,4901.00
1226.99,4686.00
1228.33,5246.00
1229.67,4611.00
1231.01,5150.00
1232.36,4439.00
1233.70,5109.00
1235.03,4674.00
1236.37,5327.00
1237.71,4485.00
1239.05,5223.00
1240.38,4717.00
1241.72,5137.00
1243.06,4644.00
1244.39,5171.00
1245.72,4685.00
1247.06,5297.00
1248.39,4734.00
1249.72,5122.00
1251.05,4763.00
1252.39,5418.00
1253.72,4718.00
1255.05,5267.00
1256.37,4999.00
1257.70,5294.00
1259.03,5105.00
1260.36,5542.00
1261.68,5148.00
1263.01,5792.00
1264.33,5274.00
1265.66,6429.00
1266.98,5893.00
1268.31,7054.00
1269.63,6814.00
1270.95,7978.00
1272.27,7890.00
1273.59,8996.00
1274.91,8646.00
1276.23,9870.00
1277.55,9570.00
1278.87,9746.00
1280.19,9181.00
1281.51,9992.00
1282.82,8815.00
1284.14,9294.00
1285.45,8776.00
1286.77,9110.00
1288.08,8243.00
1289.39,8921.00
1290.71,8107.00
1292.02,8828.00
1293.33,8382.00
1294.64,9004.00
1295.95,8515.00
1297.26,8880.00
1298.57,7929.00
1299.88,8421.00
1301.19,7558.00
1302.49,7915.00
1303.80,7007.00
1305.11,7404.00
1306.41,6765.00
1307.72,7234.00
1309.02,6211.00
1310.32,6916.00
1311.63,5963.00
1312.93,6397.00
1314.23,5887.00
1315.53,6317.00
1316.83,5498.00
1318.13,5943.00
1319.43,5289.00
1320.73,5660.00
1322.03,4928.00
1323.32,5603.00
1324.62,4755.00
1325.92,5357.00
1327.21,4672.00
1328.51,5376.00
1329.80,4618.00
1331.10,5365.00
1332.39,4485.00
1333.68,5115.00
1334.97,4354.00
1336.27,4877.00
1337.56,4572.00
1338.85,5172.00
1340.14,4227.00
1341.42,4980.00
1342.71,4488.00
1344.00,5152.00
1345.29,4555.00
1346.57,5224.00
1347.86,4472.00
1349.15,5278.00
1350.43,4823.00
1351.71,5045.00
1353.00,4655.00
1354.28,5231.00
1355.56,4485.00
1356.85,5272.00
1358.13,4463.00
1359.41,5076.00
1360.69,4546.00
1361.97,5057.00
1363.25,4558.00
1364.52,4979.00
1365.80,4700.00
1367.08,5191.00
1368.35,4420.00
1369.63,5193.00
1370.91,4342.00
1372.18,5194.00
1373.45,4499.00
1374.73,5107.00
1376.00,4717.00
1377.27,5128.00
1378.54,4815.00
1379.82,5107.00
1381.09,4686.00
1382.36,5156.00
1383.63,4813.00
1384.89,5279.00
1386.16,4793.00
1387.43,5381.00
