ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220742-806872-WP-00438
Serial Number,WP-00438
Label,acetone
Integration Time,1000
Timestamp,2019-07-16 22:07:42.806872
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1165.91,482.00
1167.28,373.00
1168.65,514.00
1170.02,423.00
1171.39,459.00
1172.76,394.00
1174.13,635.00
1175.50,623.00
1176.86,454.00
1178.23,548.00
1179.60,787.00
1180.96,546.00
1182.33,614.00
1183.69,645.00
1185.05,639.00
1186.42,857.00
1187.78,639.00
1189.14,716.00
1190.50,758.00
1191.86,792.00
1193.22,967.00
1194.58,717.00
1195.94,1133.00
1197.29,982.00
1198.65,1060.00
1200.01,1107.00
1201.36,1391.00
1202.72,1354.00
1204.07,1299.00
1205.42,1298.00
1206.78,1527.00
1208.13,1663.00
1209.48,1673.00
1210.83,1966.00
1212.18,2038.00
1213.53,2370.00
1214.88,2491.00
1216.23,2485.00
1217.58,2762.00
1218.92,2826.00
1220.27,2917.00
1221.61,3280.00
1222.96,3373.00
1224.30,3037.00
1225.65,3287.00
1226.99,3354.00
1228.33,3279.00
1229.67,3017.00
1231.01,3056.00
1232.36,2816.00
1233.70,2701.00
1235.03,2407.00
1236.37,2213.00
1237.71,2064.00
1239.05,1964.00
1240.38,1549.00
1241.72,1556.00
1243.06,1511.00
1244.39,1212.00
1245.72,1145.00
1247.06,984.00
1248.39,1135.00
1249.72,891.00
1251.05,1006.00
1252.39,1039.00
1253.72,852.00
1255.05,791.00
1256.37,576.00
1257.70,780.00
1259.03,787.00
1260.36,948.00
1261.68,828.00
1263.01,952.00
1264.33,800.00
1265.66,636.00
1266.98,747.00
1268.31,855.00
1269.63,1062.00
1270.95,810.00
1272.27,867.00
1273.59,700.00
1274.91,969.00
1276.23,725.00
1277.55,691.00
1278.87,786.00
1280.19,814.00
1281.51,752.00
1282.82,813.00
1284.14,742.00
1285.45,703.00
1286.77,529.00
1288.08,701.00
1289.39,797.00
1290.71,1064.00
1292.02,860.00
1293.33,767.00
1294.64,742.00
1295.95,1047.00
1297.26,826.00
1298.57,1009.00
1299.88,870.00
1301.19,564.00
1302.49,671.00
1303.80,707.00
1305.11,803.00
1306.41,1014.00
1307.72,730.00
1309.02,837.00
1310.32,1085.00
1311.63,915.00
1312.93,1083.00
1314.23,985.00
1315.53,1284.00
1316.83,929.00
1318.13,910.00
1319.43,1094.00
1320.73,1147.00
1322.03,1188.00
1323.32,888.00
1324.62,1016.00
1325.92,1118.00
1327.21,1186.00
1328.51,1103.00
1329.80,1195.00
1331.10,1253.00
1332.39,1268.00
1333.68,1304.00
1334.97,1160.00
1336.27,1465.00
1337.56,1421.00
1338.85,1237.00
1340.14,1303.00
1341.42,1256.00
1342.71,1378.00
1344.00,1690.00
1345.29,1525.00
1346.57,1495.00
1347.86,1408.00
1349.15,1793.00
1350.43,1724.00
1351.71,1726.00
1353.00,1816.00
1354.28,1957.00
1355.56,1815.00
1356.85,2150.00
1358.13,2202.00
1359.41,2066.00
1360.69,1959.00
1361.97,2277.00
1363.25,1976.00
1364.52,2269.00
1365.80,2152.00
1367.08,2172.00
1368.35,2195.00
1369.63,2154.00
1370.91,2322.00
1372.18,2008.00
1373.45,2091.00
1374.73,2205.00
1376.00,2263.00
1377.27,1929.00
1378.54,2131.00
1379.82,2122.00
1381.09,2070.00
1382.36,2192.00
1383.63,2342.00
1384.89,2193.00
1386.16,2483.00
1387.43,2438.00
1388.70,2273.00
1389.96,2522.00
1391.23,2501.00
1392.50,2312.00
1393.76,2674.00
1395.02,2736.00
1396.29,2752.00
1397.55,2841.00
1398.81,3160.00
1400.08,3221.00
1401.34,3198.00
1402.60,3268.00
1403.86,3411.00
1405.12,3638.00
1406.38,3235.00
1407.63,4049.00
1408.89,3827.00
1410.15,4075.00
1411.41,4393.00
1412.66,4518.00
1413.92,4887.00
1415.17,4880.00
1416.43,5121.00
1417.68,5234.00
1418.93,5603.00
1420.19,5240.00
1421.44,5658.00
1422.69,5957.00
1423.94,6695.00
1425.19,6430.00
1426.44,6620.00
1427.69,6613.00
1428.94,6956.00
1430.19,6999.00
1431.43,6693.00
1432.68,6987.00
1433.93,6847.00
1435.17,6972.00
1436.42,6724.00
1437.66,6964.00
1438.91,6861.00
1440.15,6622.00
1441.39,6353.00
1442.64,6369.00
1443.88,6193.00
1445.12,6170.00
1446.36,5865.00
1447.60,5874.00
1448.84,5733.00
1450.08,5074.00
1451.32,5000.00
1452.56,4881.00
1453.79,4894.00
1455.03,4434.00
1456.27,4387.00
1457.50,4156.00
1458.74,3973.00
1459.97,3748.00
1461.21,3968.00
1462.44,3502.00
1463.67,3434.00
1464.91,3326.00
1466.14,3456.00
1467.37,3229.00
1468.60,2902.00
1469.83,2929.00
1471.06,2820.00
1472.29,2683.00
1473.52,2968.00
1474.75,2702.00
1475.97,2758.00
1477.20,2326.00
1478.43,2393.00
1479.65,2419.00
1480.88,2329.00
1482.10,2319.00
1483.33,2284.00
1484.55,2325.00
1485.77,2183.00
1487.00,2153.00
1488.22,2120.00
1489.44,2025.00
1490.66,1980.00
1491.88,1985.00
1493.10,1908.00
1494.32,1857.00
1495.54,1786.00
1496.76,2032.00
1497.97,1685.00
1499.19,1638.00
1500.41,1852.00
1501.62,1847.00
1502.84,1631.00
1504.05,1615.00
1505.27,1788.00
1506.48,1569.00
1507.70,1580.00
1508.91,1616.00
1510.12,1285.00
1511.33,1600.00
1512.54,1494.00
1513.75,1616.00
1514.96,1516.00
1516.17,1493.00
1517.38,1517.00
1518.59,1578.00
1519.80,1416.00
1521.01,1459.00
1522.21,1440.00
1523.42,1431.00
1524.63,1512.00
1525.83,1513.00
1527.04,1223.00
1528.24,1507.00
1529.44,1568.00
1530.65,1369.00
1531.85,1314.00
1533.05,1270.00
1534.25,1342.00
1535.45,1342.00
1536.65,1181.00
1537.85,1289.00
