ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220757-898920-WP-00438
Serial Number,WP-00438
Label,isopropanol
Integration Time,1000
Timestamp,2019-07-16 22:07:57.898920
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1164.54,2839.00
1165.91,3071.00
1167.28,2823.00
1168.65,2852.00
1170.02,2673.00
1171.39,2405.00
1172.76,2402.00
1174.13,2352.00
1175.50,2226.00
1176.86,1797.00
1178.23,1880.00
1179.60,1830.00
1180.96,1618.00
1182.33,1586.00
1183.69,1505.00
1185.05,1280.00
1186.42,1299.00
1187.78,1286.00
1189.14,1176.00
1190.50,1223.00
1191.86,967.00
1193.22,1080.00
1194.58,964.00
1195.94,1068.00
1197.29,978.00
1198.65,923.00
1200.01,872.00
1201.36,994.00
1202.72,990.00
1204.07,842.00
1205.42,927.00
1206.78,898.00
1208.13,726.00
1209.48,903.00
1210.83,828.00
1212.18,719.00
1213.53,785.00
1214.88,883.00
1216.23,800.00
1217.58,869.00
1218.92,1028.00
1220.27,833.00
1221.61,787.00
1222.96,812.00
1224.30,727.00
1225.65,756.00
1226.99,884.00
1228.33,684.00
1229.67,736.00
1231.01,810.00
1232.36,755.00
1233.70,638.00
1235.03,874.00
1236.37,586.00
1237.71,733.00
1239.05,878.00
1240.38,757.00
1241.72,870.00
1243.06,815.00
1244.39,695.00
1245.72,1082.00
1247.06,791.00
1248.39,696.00
1249.72,715.00
1251.05,636.00
1252.39,882.00
1253.72,771.00
1255.05,807.00
1256.37,635.00
1257.70,938.00
1259.03,799.00
1260.36,980.00
1261.68,740.00
1263.01,837.00
1264.33,767.00
1265.66,768.00
1266.98,838.00
1268.31,1001.00
1269.63,990.00
1270.95,989.00
1272.27,1010.00
1273.59,922.00
1274.91,1068.00
1276.23,919.00
1277.55,930.00
1278.87,1291.00
1280.19,932.00
1281.51,1083.00
1282.82,1120.00
1284.14,1349.00
1285.45,1230.00
1286.77,1262.00
1288.08,1366.00
1289.39,1119.00
1290.71,1358.00
1292.02,1400.00
1293.33,1394.00
1294.64,1444.00
1295.95,1587.00
1297.26,1375.00
1298.57,1708.00
1299.88,1741.00
1301.19,1715.00
1302.49,1689.00
1303.80,1653.00
1305.11,1704.00
1306.41,1774.00
1307.72,1810.00
1309.02,1854.00
1310.32,1809.00
1311.63,1913.00
1312.93,1979.00
1314.23,1828.00
1315.53,2242.00
1316.83,1868.00
1318.13,1932.00
1319.43,1946.00
1320.73,1986.00
1322.03,1960.00
1323.32,1895.00
1324.62,2135.00
1325.92,2178.00
1327.21,2099.00
1328.51,2148.00
1329.80,2221.00
1331.10,2409.00
1332.39,2252.00
1333.68,2236.00
1334.97,2370.00
1336.27,2626.00
1337.56,2680.00
1338.85,2827.00
1340.14,2461.00
1341.42,2633.00
1342.71,2638.00
1344.00,3088.00
1345.29,2941.00
1346.57,2730.00
1347.86,2665.00
1349.15,2903.00
1350.43,2672.00
1351.71,2516.00
1353.00,2353.00
1354.28,2752.00
1355.56,2409.00
1356.85,2414.00
1358.13,2555.00
1359.41,2251.00
1360.69,2093.00
1361.97,2346.00
1363.25,1933.00
1364.52,2109.00
1365.80,2182.00
1367.08,2302.00
1368.35,1954.00
1369.63,2103.00
1370.91,2147.00
1372.18,1911.00
1373.45,2199.00
1374.73,1959.00
1376.00,2229.00
1377.27,2016.00
1378.54,1884.00
1379.82,1951.00
1381.09,2130.00
1382.36,2165.00
1383.63,2068.00
1384.89,2244.00
1386.16,2312.00
1387.43,2488.00
1388.70,2256.00
1389.96,2469.00
1391.23,2352.00
1392.50,2158.00
1393.76,2489.00
1395.02,2601.00
1396.29,2707.00
1397.55,2397.00
1398.81,2786.00
1400.08,2744.00
1401.34,2677.00
1402.60,2838.00
1403.86,3067.00
1405.12,2940.00
1406.38,2840.00
1407.63,3073.00
1408.89,2996.00
1410.15,3062.00
1411.41,2907.00
1412.66,3251.00
1413.92,3390.00
1415.17,3243.00
1416.43,3184.00
1417.68,3252.00
1418.93,3593.00
1420.19,3339.00
1421.44,3421.00
1422.69,3194.00
1423.94,3606.00
1425.19,3604.00
1426.44,3664.00
1427.69,3699.00
1428.94,3764.00
1430.19,3690.00
1431.43,3901.00
1432.68,4131.00
1433.93,4099.00
1435.17,4323.00
1436.42,4578.00
1437.66,4612.00
1438.91,4806.00
1440.15,4774.00
1441.39,5370.00
1442.64,5291.00
1443.88,6001.00
1445.12,6153.00
1446.36,6435.00
1447.60,6984.00
1448.84,7322.00
1450.08,7373.00
1451.32,7977.00
1452.56,8103.00
1453.79,7981.00
1455.03,8524.00
1456.27,8395.00
1457.50,8426.00
1458.74,8920.00
1459.97,8557.00
1461.21,8260.00
1462.44,8055.00
1463.67,7688.00
