ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220829-465471-WP-00438
Serial Number,WP-00438
Label,alkanes
Integration Time,1000
Timestamp,2019-07-16 22:08:29.465471
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1136.94,2758.00
1138.33,2643.00
1139.72,2677.00
1141.10,2947.00
1142.48,2829.00
1143.87,2715.00
1145.25,2936.00
1146.63,2918.00
1148.01,2733.00
1149.39,3263.00
1150.77,2994.00
1152.15,3040.00
1153.53,2981.00
1154.91,3022.00
1156.29,3182.00
1157.66,3183.00
1159.04,3400.00
1160.41,3484.00
1161.79,3536.00
1163.16,3084.00
1164.54,3332.00
1165.91,3226.00
1167.28,3092.00
1168.65,3143.00
1170.02,3217.00
1171.39,2956.00
1172.76,2660.00
1174.13,2891.00
1175.50,2686.00
1176.86,2465.00
1178.23,2751.00
1179.60,2529.00
1180.96,2286.00
1182.33,2334.00
1183.69,2441.00
1185.05,2246.00
1186.42,2343.00
1187.78,2005.00
1189.14,1940.00
1190.50,2072.00
1191.86,2182.00
1193.22,2141.00
1194.58,1934.00
1195.94,2238.00
1197.29,2057.00
1198.65,2032.00
1200.01,2110.00
1201.36,2295.00
1202.72,2061.00
1204.07,1996.00
1205.42,2087.00
1206.78,2023.00
1208.13,2052.00
1209.48,1963.00
1210.83,1934.00
1212.18,2010.00
1213.53,2073.00
1214.88,2109.00
1216.23,2194.00
1217.58,2242.00
1218.92,2167.00
1220.27,2126.00
1221.61,2096.00
1222.96,2281.00
1224.30,1964.00
1225.65,1885.00
1226.99,1937.00
1228.33,2174.00
1229.67,2047.00
1231.01,2394.00
1232.36,2202.00
1233.70,2234.00
1235.03,2213.00
1236.37,2230.00
1237.71,2080.00
1239.05,2371.00
1240.38,2282.00
1241.72,2378.00
1243.06,2174.00
1244.39,2411.00
1245.72,2511.00
1247.06,2321.00
1248.39,2369.00
1249.72,2445.00
1251.05,2550.00
1252.39,2847.00
1253.72,2366.00
