ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220814-207211-WP-00438
Serial Number,WP-00438
Label,ethanol
Integration Time,1000
Timestamp,2019-07-16 22:08:14.207211
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1406.38,2094.00
1407.63,2375.00
1408.89,2061.00
1410.15,2236.00
1411.41,2234.00
1412.66,2342.00
1413.92,2542.00
1415.17,2390.00
1416.43,2464.00
1417.68,2607.00
1418.93,2978.00
1420.19,2664.00
1421.44,2756.00
1422.69,2904.00
1423.94,3089.00
1425.19,3400.00
1426.44,3258.00
1427.69,3125.00
1428.94,3364.00
1430.19,3793.00
1431.43,3908.00
1432.68,3795.00
1433.93,4067.00
1435.17,4193.00
1436.42,4593.00
1437.66,4625.00
1438.91,4800.00
1440.15,4744.00
1441.39,5249.00
1442.64,5312.00
1443.88,5804.00
1445.12,6096.00
1446.36,6240.00
1447.60,6457.00
1448.84,7451.00
1450.08,6872.00
1451.32,7395.00
1452.56,7551.00
1453.79,8020.00
1455.03,7834.00
1456.27,7942.00
1457.50,7752.00
1458.74,7964.00
1459.97,7967.00
1461.21,7761.00
1462.44,7440.00
1463.67,7402.00
1464.91,7107.00
1466.14,6851.00
1467.37,6491.00
1468.60,6195.00
1469.83,5941.00
1471.06,5851.00
1472.29,5350.00
1473.52,5397.00
1474.75,4954.00
1475.97,5067.00
1477.20,4798.00
1478.43,4472.00
1479.65,4450.00
1480.88,4480.00
1482.10,4475.00
1483.33,4517.00
1484.55,4421.00
1485.77,4073.00
1487.00,4126.00
1488.22,4160.00
1489.44,3975.00
1490.66,3593.00
1491.88,3726.00
1493.10,3508.00
1494.32,3466.00
1495.54,3303.00
1496.76,3154.00
1497.97,2903.00
1499.19,2818.00
1500.41,2797.00
1501.62,2798.00
1502.84,2474.00
1504.05,2341.00
1505.27,2230.00
1506.48,2300.00
1507.70,2340.00
1508.91,1973.00
1510.12,2022.00
1511.33,2090.00
1512.54,1916.00
1513.75,2001.00
1514.96,1922.00
1516.17,1823.00
1517.38,1772.00
1518.59,1575.00
1519.80,1582.00
1521.01,1496.00
1522.21,1591.00
1523.42,1584.00
1524.63,1408.00
1525.83,1501.00
1527.04,1263.00
1528.24,1535.00
1529.44,1592.00
1530.65,1394.00
1531.85,1351.00
1533.05,1142.00
1534.25,1129.00
1535.45,1047.00
1536.65,1013.00
1537.85,1089.00
1539.05,1067.00
1540.25,883.00
1541.45,1012.00
1542.65,1253.00
1543.85,885.00
1545.04,1058.00
1546.24,1014.00
1547.44,1025.00
1548.63,877.00
1549.83,1044.00
1551.02,977.00
1552.21,746.00
1553.41,939.00
1554.60,742.00
1555.79,944.00
1556.98,797.00
1558.17,767.00
1559.37,745.00
1560.56,862.00
1561.74,769.00
1562.93,888.00
1564.12,840.00
1565.31,517.00
1566.50,908.00
1567.68,829.00
1568.87,876.00
1570.06,727.00
1571.24,952.00
1572.43,650.00
1573.61,719.00
1574.80,603.00
1575.98,1002.00
1577.16,706.00
1578.34,756.00
1579.53,726.00
1580.71,529.00
1581.89,595.00
1583.07,430.00
1584.25,833.00
1585.43,561.00
1586.61,586.00
1587.78,446.00
1588.96,584.00
1590.14,615.00
1591.32,590.00
1592.49,440.00
1593.67,574.00
1594.84,721.00
1596.02,551.00
1597.19,334.00
1598.37,441.00
1599.54,371.00
1600.71,474.00
1601.88,521.00
1603.06,891.00
1604.23,482.00
1605.40,598.00
1606.57,283.00
1607.74,516.00
1608.91,590.00
1610.07,548.00
1611.24,524.00
1612.41,720.00
1613.58,663.00
1614.74,477.00
1615.91,148.00
1617.08,389.00
1618.24,641.00
1619.41,404.00
1620.57,733.00
1621.73,671.00
1622.90,616.00
1624.06,363.00
1625.22,397.00
1626.38,483.00
1627.54,422.00
1628.70,452.00
1629.87,331.00
1631.02,205.00
1632.18,466.00
1633.34,320.00
1634.50,362.00
1635.66,195.00
1636.82,540.00
1637.97,365.00
1639.13,325.00
1640.28,477.00
1641.44,353.00
1642.59,524.00
1643.75,302.00
1644.90,257.00
1646.06,390.00
1647.21,595.00
1648.36,319.00
1649.51,400.00
1650.66,235.00
1651.81,351.00
1652.97,366.00
1654.11,404.00
1655.26,184.00
1656.41,321.00
1657.56,324.00
1658.71,245.00
1659.86,153.00
1661.00,326.00
1662.15,245.00
1663.30,398.00
1664.44,236.00
1665.59,240.00
1666.73,245.00
1667.88,322.00
1669.02,372.00
1670.16,216.00
1671.30,374.00
1672.45,433.00
1673.59,186.00
1674.73,436.00
1675.87,311.00
1677.01,413.00
1678.15,350.00
1679.29,241.00
1680.43,307.00
1681.57,366.00
1682.70,382.00
1683.84,157.00
1684.98,166.00
1686.12,161.00
1687.25,255.00
1688.39,454.00
1689.52,272.00
1690.66,223.00
1691.79,292.00
1692.92,444.00
1694.06,323.00
1695.19,185.00
1696.32,98.00
1697.45,200.00
1698.58,272.00
1699.72,331.00
1700.85,268.00
1701.98,214.00
1703.10,392.00
1704.23,489.00
1705.36,166.00
1706.49,275.00
1707.62,416.00
1708.74,239.00
1709.87,238.00
1711.00,328.00
1712.12,348.00
1713.25,217.00
1714.37,196.00
1715.50,430.00
1716.62,341.00
1717.74,248.00
1718.87,421.00
1719.99,349.00
1721.11,148.00
1722.23,290.00
1723.35,262.00
1724.47,166.00
1725.59,390.00
1726.71,320.00
1727.83,195.00
1728.95,429.00
1730.07,72.00
1731.19,132.00
1732.30,213.00
1733.42,273.00
1734.54,95.00
1735.65,292.00
1736.77,372.00
1737.88,259.00
1739.00,235.00
1740.11,232.00
1741.23,258.00
1742.34,302.00
1743.45,228.00
1744.56,172.00
1745.68,224.00
1746.79,322.00
1747.90,391.00
1749.01,322.00
1750.12,209.00
1751.23,364.00
1752.34,325.00
1753.45,106.00
1754.55,145.00
1755.66,174.00
1756.77,255.00
1757.88,320.00
1758.98,201.00
1760.09,69.00
1761.19,282.00
1762.30,196.00
1763.40,367.00
1764.51,270.00
1765.61,131.00
1766.71,226.00
1767.82,312.00
1768.92,149.00
1770.02,510.00
1771.12,236.00
1772.22,209.00
1773.32,258.00
1774.42,86.00
1775.52,499.00
1776.62,306.00
1777.72,229.00
1778.82,420.00
1779.92,239.00
1781.01,238.00
1782.11,249.00
1783.21,107.00
1784.30,293.00
1785.40,233.00
1786.50,159.00
1787.59,83.00
1788.68,288.00
1789.78,362.00
1790.87,184.00
1791.96,304.00
1793.06,271.00
1794.15,161.00
1795.24,382.00
1796.33,142.00
1797.42,381.00
1798.51,237.00
1799.60,299.00
1800.69,231.00
1801.78,66.00
1802.87,276.00
1803.96,188.00
1805.05,177.00
1806.13,115.00
1807.22,344.00
1808.31,171.00
1809.39,247.00
1810.48,268.00
1811.56,99.00
1812.65,174.00
1813.73,262.00
1814.82,207.00
1815.90,150.00
1816.98,254.00
1818.07,149.00
1819.15,156.00
1820.23,209.00
1821.31,268.00
1822.39,353.00
1823.47,354.00
1824.55,227.00
1825.63,173.00
1826.71,161.00
1827.79,260.00
1828.87,246.00
1829.95,155.00
1831.02,104.00
1832.10,240.00
1833.18,10.00
1834.25,303.00
1835.33,213.00
1836.40,17.00
1837.48,126.00
1838.55,270.00
1839.63,157.00
1840.70,207.00
1841.77,186.00
1842.85,259.00
1843.92,171.00
1844.99,120.00
1846.06,193.00
1847.13,82.00
1848.20,243.00
1849.28,161.00
1850.34,271.00
1851.41,286.00
