ENLIGHTEN Version,1.7.2
Measurement ID,20190716-220842-696640-WP-00438
Serial Number,WP-00438
Label,ibuprofen
Integration Time,1000
Timestamp,2019-07-16 22:08:42.696640
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1248.39,8105.00
1249.72,8752.00
1251.05,8850.00
1252.39,8791.00
1253.72,8709.00
1255.05,8868.00
1256.37,8678.00
1257.70,9005.00
1259.03,8947.00
1260.36,9208.00
1261.68,9014.00
1263.01,9169.00
1264.33,9009.00
1265.66,9443.00
1266.98,8915.00
1268.31,9049.00
1269.63,9114.00
1270.95,9555.00
1272.27,9251.00
1273.59,9287.00
1274.91,9536.00
1276.23,9792.00
1277.55,9840.00
1278.87,10262.00
1280.19,9825.00
1281.51,10407.00
1282.82,10682.00
1284.14,11064.00
1285.45,10954.00
1286.77,11219.00
1288.08,11242.00
1289.39,11572.00
1290.71,11401.00
1292.02,11789.00
1293.33,11837.00
1294.64,11930.00
1295.95,11846.00
1297.26,11503.00
1298.57,11827.00
1299.88,11348.00
1301.19,11219.00
1302.49,11643.00
1303.80,11083.00
1305.11,11541.00
1306.41,10900.00
1307.72,11270.00
1309.02,10797.00
1310.32,11382.00
1311.63,11388.00
1312.93,11218.00
1314.23,11250.00
1315.53,11915.00
1316.83,11389.00
1318.13,11613.00
1319.43,11769.00
1320.73,11707.00
1322.03,11897.00
1323.32,11868.00
1324.62,11741.00
1325.92,12587.00
1327.21,12235.00
1328.51,12561.00
1329.80,12648.00
1331.10,13058.00
1332.39,12880.00
1333.68,13268.00
1334.97,13177.00
1336.27,13355.00
1337.56,13255.00
1338.85,13301.00
1340.14,13188.00
1341.42,13501.00
1342.71,13139.00
1344.00,14099.00
1345.29,13317.00
1346.57,13714.00
1347.86,13691.00
1349.15,14032.00
1350.43,13458.00
1351.71,13822.00
1353.00,13059.00
1354.28,13605.00
1355.56,13144.00
1356.85,13534.00
1358.13,13254.00
1359.41,13078.00
1360.69,12635.00
1361.97,13206.00
1363.25,12782.00
1364.52,12926.00
1365.80,12575.00
1367.08,13136.00
1368.35,12451.00
1369.63,12767.00
1370.91,12718.00
1372.18,12404.00
1373.45,12458.00
1374.73,12363.00
1376.00,12503.00
1377.27,12766.00
1378.54,12360.00
1379.82,12242.00
1381.09,11992.00
1382.36,12481.00
1383.63,12255.00
1384.89,12315.00
1386.16,12278.00
1387.43,12486.00
1388.70,12524.00
1389.96,12436.00
1391.23,12383.00
1392.50,12510.00
1393.76,12541.00
1395.02,12715.00
1396.29,12821.00
1397.55,12723.00
1398.81,12828.00
1400.08,13010.00
1401.34,13192.00
1402.60,13272.00
1403.86,13812.00
1405.12,13840.00
1406.38,13689.00
1407.63,13984.00
1408.89,13859.00
1410.15,13868.00
1411.41,13803.00
1412.66,14391.00
1413.92,14141.00
1415.17,14646.00
1416.43,14930.00
1417.68,15114.00
1418.93,15158.00
1420.19,15351.00
1421.44,15201.00
1422.69,15649.00
